# JIP-LN-NVSE Address Mappings
# Format: 0xVA|name|source
0x011DB694|kINIS_fScanModeScanlineFrequency_VATS|JIP-LN/internal\settings_enum.h
0x011DB6BC|kINIS_fDistortDuration_VATS|JIP-LN/internal\settings_enum.h
0x011DB6C8|kINIS_fPulseRadius_VATS|JIP-LN/internal\settings_enum.h
0x011DB6D8|kINIS_fBurstDuration_VATS|JIP-LN/internal\settings_enum.h
0x011DB6E4|kINIS_fDistortVerticalScale_VATS|JIP-LN/internal\settings_enum.h
0x011DB6F4|kINIS_fVATSColorR_VATS|JIP-LN/internal\settings_enum.h
0x011DB700|kINIS_fVATSColorB_VATS|JIP-LN/internal\settings_enum.h
0x011DB714|kINIS_fBlurIntensity_VATS|JIP-LN/internal\settings_enum.h
0x011DB720|kINIS_fBlurRadius_VATS|JIP-LN/internal\settings_enum.h
0x011DB730|kINIS_fScanModeDuration_VATS|JIP-LN/internal\settings_enum.h
0x011DB744|kINIS_SScanlineTexture_VATS|JIP-LN/internal\settings_enum.h
0x011DB750|kINIS_fBurstIntensity_VATS|JIP-LN/internal\settings_enum.h
0x011DB75C|kINIS_iDistortMaxInterval_VATS|JIP-LN/internal\settings_enum.h
0x011DB768|kINIS_fVATSColorG_VATS|JIP-LN/internal\settings_enum.h
0x011DB778|kINIS_fScanlineFrequency_VATS|JIP-LN/internal\settings_enum.h
0x011DB78C|kINIS_fVATSTargetPulseRate_VATS|JIP-LN/internal\settings_enum.h
0x011DB79C|kINIS_fDistortHorizontalScale_VATS|JIP-LN/internal\settings_enum.h
0x011DB7B4|kINIS_fScanModeVerticalScale_VATS|JIP-LN/internal\settings_enum.h
0x011DB7C4|kINIS_fPulseIntensity_VATS|JIP-LN/internal\settings_enum.h
0x011DB7D8|kINIS_fPulseRate_VATS|JIP-LN/internal\settings_enum.h
0x011DBAA4|kINIS_bDrawSpellContact_General|JIP-LN/internal\settings_enum.h
0x011DCFD4|kINIS_iMusicSynchOverride_Audio|JIP-LN/internal\settings_enum.h
0x011DCFE4|kINIS_fRegionLoopFadeOutTime_Audio|JIP-LN/internal\settings_enum.h
0x011DCFF4|kINIS_fWeaponInteriorFarAttenuationMod|JIP-LN/internal\settings_enum.h
0x011DD008|kINIS_fWeaponInteriorNearVolumeMod|JIP-LN/internal\settings_enum.h
0x011DD034|kINIS_fWeaponInteriorFarVolumeMod|JIP-LN/internal\settings_enum.h
0x011DD044|kINIS_fASFadeStartTime_Audio|JIP-LN/internal\settings_enum.h
0x011DD050|kINIS_fASFadeOutTime_Audio|JIP-LN/internal\settings_enum.h
0x011DD060|kINIS_iMusicTransitionInMS_Audio|JIP-LN/internal\settings_enum.h
0x011DD06C|kINIS_fRegionLoopFadeInTime_Audio|JIP-LN/internal\settings_enum.h
0x011DD084|kINIS_fMainMenuMusicVolume_Audio|JIP-LN/internal\settings_enum.h
0x011DD094|kINIS_fASFadeInTime_Audio|JIP-LN/internal\settings_enum.h
0x011DD0AC|kINIS_fWeaponInteriorNearAttenuationMod|JIP-LN/internal\settings_enum.h
0x011DD580|kINIS_fRadioStaticAtOuterRadiusPct_Audio|JIP-LN/internal\settings_enum.h
0x011DD5A4|kINIS_fRadioDialogMute_Audio|JIP-LN/internal\settings_enum.h
0x011DD5B0|kINIS_fCreatureRadioMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD5CC|kINIS_iRadioUpdateInterval_Audio|JIP-LN/internal\settings_enum.h
0x011DD614|kINIS_iRadioStationTimeout_Audio|JIP-LN/internal\settings_enum.h
0x011DD62C|kINIS_fCreatureRadioMax_Audio|JIP-LN/internal\settings_enum.h
0x011DD8BC|kINIS_fMediumWeaponSpeedMax_Audio|JIP-LN/internal\settings_enum.h
0x011DD8CC|kINIS_fMetalLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD8E8|kINIS_fCollisionSoundHeavyThreshold_Audio|JIP-LN/internal\settings_enum.h
0x011DD8F4|kINIS_fMetalMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD900|kINIS_fMaxFootstepDistance_Audio|JIP-LN/internal\settings_enum.h
0x011DD918|kINIS_fEarthMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD924|kINIS_fSkinLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD930|kINIS_fWoodMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD93C|kINIS_fGlassLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD968|kINIS_iCollisionSoundTimeDelta_Audio|JIP-LN/internal\settings_enum.h
0x011DD97C|kINIS_fLargeWeaponSpeedMax_Audio|JIP-LN/internal\settings_enum.h
0x011DD988|kINIS_fPlayerFootVolume_Audio|JIP-LN/internal\settings_enum.h
0x011DD9A0|kINIS_fSkinMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD9B0|kINIS_fStoneLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD9BC|kINIS_fEarthLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD9C8|kINIS_fStoneMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DD9D8|kINIS_fWoodLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DDCB8|kINIS_fMediumWeaponWeightMin_Audio|JIP-LN/internal\settings_enum.h
0x011DDCC4|kINIS_fGlassMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DDCD4|kINIS_fLargeWeaponWeightMin_Audio|JIP-LN/internal\settings_enum.h
0x011DDCE0|kINIS_iMaxImpactSoundCount_Audio|JIP-LN/internal\settings_enum.h
0x011DDCEC|kINIS_fChainMediumMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DDD0C|kINIS_fChainLargeMassMin_Audio|JIP-LN/internal\settings_enum.h
0x011DE0A4|kINIS_bUseSaveGameHistory_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE248|kINIS_bDisplayMissingContentDialogue_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE25C|kINIS_SSaveGameSafeMarkerID_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE280|kINIS_bAllowProfileTransfer_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE29C|kINIS_bAllowScriptedAutosave_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE2B8|kINIS_bAllowScriptedForceSave_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE2C8|kINIS_iSaveGameBackupCount_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE2FC|kINIS_bOutputSaveGameScreenshot_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE308|kINIS_bCopySaveGameToHostOrMemStick_SaveGame|JIP-LN/internal\settings_enum.h
0x011DE4E8|kINIS_bDebugSaveBuffer_Debug|JIP-LN/internal\settings_enum.h
0x011DE71C|kINIS_SIntroMovie_General|JIP-LN/internal\settings_enum.h
0x011DE72C|kINIS_SIntroSequence_General|JIP-LN/internal\settings_enum.h
0x011DE740|kINIS_SMainMenuMovieIntro_General|JIP-LN/internal\settings_enum.h
0x011DEA70|kINIS_STestFile9_General|JIP-LN/internal\settings_enum.h
0x011DEA80|kINIS_fLODFadeOutObjectMultInterior_LOD|JIP-LN/internal\settings_enum.h
0x011DEA8C|kINIS_fScopeScissorAmount_Display|JIP-LN/internal\settings_enum.h
0x011DEAA0|kINIS_iRetainFilenameStringTable_Archive|JIP-LN/internal\settings_enum.h
0x011DEAB0|kINIS_bUseMyGamesDirectory_General|JIP-LN/internal\settings_enum.h
0x011DEACC|kINIS_bRunVTuneTest_General|JIP-LN/internal\settings_enum.h
0x011DEADC|kINIS_bUseSunbeams_Display|JIP-LN/internal\settings_enum.h
0x011DEAEC|kINIS_bUseThreadedParticleSystem_General|JIP-LN/internal\settings_enum.h
0x011DEB04|kINIS_SDirectoryName_CameraPath|JIP-LN/internal\settings_enum.h
0x011DEB10|kINIS_fLODFadeOutItemMultComplex_LOD|JIP-LN/internal\settings_enum.h
0x011DEB24|kINIS_iRetainDirectoryStringTable_Archive|JIP-LN/internal\settings_enum.h
0x011DEB3C|kINIS_bBlockMessageBoxes_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DEB48|kINIS_SStartingWorld_General|JIP-LN/internal\settings_enum.h
0x011DEB54|kINIS_bCRTMemoryChecks_General|JIP-LN/internal\settings_enum.h
0x011DEB60|kINIS_bDisplayBoundingVolumes_General|JIP-LN/internal\settings_enum.h
0x011DEB70|kINIS_fLODTreeMipMapLODBias_SpeedTree|JIP-LN/internal\settings_enum.h
0x011DEB88|kINIS_STestFile2_General|JIP-LN/internal\settings_enum.h
0x011DEB94|kINIS_SArchiveList_Archive|JIP-LN/internal\settings_enum.h
0x011DEBA0|kINIS_fDegradeTexturesDistance_General|JIP-LN/internal\settings_enum.h
0x011DEBAC|kINIS_iDebugTextTopBottomOffset_Display|JIP-LN/internal\settings_enum.h
0x011DEBB8|kINIS_SCopyProtectionMessage2_CopyProtectionStrings|JIP-LN/internal\settings_enum.h
0x011DEBC4|kINIS_SStartingCellY_General|JIP-LN/internal\settings_enum.h
0x011DEBD0|kINIS_SCopyProtectionTitle_CopyProtectionStrings|JIP-LN/internal\settings_enum.h
0x011DEBDC|kINIS_bCheckRuntimeCollisions_Archive|JIP-LN/internal\settings_enum.h
0x011DEBF0|kINIS_STestFile1_General|JIP-LN/internal\settings_enum.h
0x011DEBFC|kINIS_SCopyProtectionTitle2_CopyProtectionStrings|JIP-LN/internal\settings_enum.h
0x011DEC18|kINIS_fLocalTreeMipMapLODBias_SpeedTree|JIP-LN/internal\settings_enum.h
0x011DEC24|kINIS_fLODFadeOutObjectMultComplex_LOD|JIP-LN/internal\settings_enum.h
0x011DEC34|kINIS_STestFile5_General|JIP-LN/internal\settings_enum.h
0x011DEC40|kINIS_iRetainFilenameOffsetTable_Archive|JIP-LN/internal\settings_enum.h
0x011DEC4C|kINIS_bInvalidateOlderFiles_Archive|JIP-LN/internal\settings_enum.h
0x011DEC58|kINIS_fUpgradeTexturesDistance_General|JIP-LN/internal\settings_enum.h
0x011DEC68|kINIS_SInvalidationFile_Archive|JIP-LN/internal\settings_enum.h
0x011DEC7C|kINIS_fLODFadeOutObjectMultCity_LOD|JIP-LN/internal\settings_enum.h
0x011DEC88|kINIS_bAllowYesToAll_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DEC98|kINIS_bShowMenuTextureUse_Display|JIP-LN/internal\settings_enum.h
0x011DECAC|kINIS_bUseBackgroundFileLoader_BackgroundLoad|JIP-LN/internal\settings_enum.h
0x011DECBC|kINIS_bUseThreadedTempEffects_General|JIP-LN/internal\settings_enum.h
0x011DECC8|kINIS_fLODFadeOutActorMultInterior_LOD|JIP-LN/internal\settings_enum.h
0x011DECD8|kINIS_bEnableBoundingVolumeOcclusion_General|JIP-LN/internal\settings_enum.h
0x011DECF8|kINIS_STestFile3_General|JIP-LN/internal\settings_enum.h
0x011DED08|kINIS_SDebugText_Display|JIP-LN/internal\settings_enum.h
0x011DED14|kINIS_STestFile7_General|JIP-LN/internal\settings_enum.h
0x011DED20|kINIS_bUseThreadedMorpher_General|JIP-LN/internal\settings_enum.h
0x011DED2C|kINIS_SUnessentialFileCacheList_General|JIP-LN/internal\settings_enum.h
0x011DED48|kINIS_STestFile10_General|JIP-LN/internal\settings_enum.h
0x011DED5C|kINIS_SStartingCell_General|JIP-LN/internal\settings_enum.h
0x011DED68|kINIS_bUseHardDriveCache_General|JIP-LN/internal\settings_enum.h
0x011DED74|kINIS_bSkipInitializationFlows_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DED80|kINIS_bPreCullActors_General|JIP-LN/internal\settings_enum.h
0x011DED8C|kINIS_fLODFadeOutActorMultComplex_LOD|JIP-LN/internal\settings_enum.h
0x011DED98|kINIS_fLODFadeOutActorMultCity_LOD|JIP-LN/internal\settings_enum.h
0x011DEDBC|kINIS_bChangeTimeMultSlowly_General|JIP-LN/internal\settings_enum.h
0x011DEDC8|kINIS_fLODLandDropAmount_LOD|JIP-LN/internal\settings_enum.h
0x011DEDDC|kINIS_fLODFadeOutItemMultInterior_LOD|JIP-LN/internal\settings_enum.h
0x011DEDE8|kINIS_fMenuBGBlurRadius_Interface|JIP-LN/internal\settings_enum.h
0x011DEDF4|kINIS_bUseWindowsMessageBox_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DEE00|kINIS_iFPS_CameraPath|JIP-LN/internal\settings_enum.h
0x011DEE0C|kINIS_STestFile6_General|JIP-LN/internal\settings_enum.h
0x011DEE20|kINIS_bSkipProgramFlows_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DEE30|kINIS_SNif_CameraPath|JIP-LN/internal\settings_enum.h
0x011DEE3C|kINIS_bUseArchives_Archive|JIP-LN/internal\settings_enum.h
0x011DEE48|kINIS_STestFile8_General|JIP-LN/internal\settings_enum.h
0x011DEE54|kINIS_fLODFadeOutItemMultCity_LOD|JIP-LN/internal\settings_enum.h
0x011DEE60|kINIS_iFPSClamp_General|JIP-LN/internal\settings_enum.h
0x011DEE6C|kINIS_iFileLogging_MESSAGES|JIP-LN/internal\settings_enum.h
0x011DEE78|kINIS_SEssentialFileCacheList_General|JIP-LN/internal\settings_enum.h
0x011DEE8C|kINIS_SStartingCellX_General|JIP-LN/internal\settings_enum.h
0x011DEE9C|kINIS_STestFile4_General|JIP-LN/internal\settings_enum.h
0x011DEEA8|kINIS_bDisplayLODLand_LOD|JIP-LN/internal\settings_enum.h
0x011DEEB4|kINIS_SCopyProtectionMessage_CopyProtectionStrings|JIP-LN/internal\settings_enum.h
0x011DEEC0|kINIS_iDebugTextLeftRightOffset_Display|JIP-LN/internal\settings_enum.h
0x011DEECC|kINIS_iTake_CameraPath|JIP-LN/internal\settings_enum.h
0x011DEED8|kINIS_bAlwaysActive_General|JIP-LN/internal\settings_enum.h
0x011DEEE8|kINIS_fLODLandVerticalBias_LOD|JIP-LN/internal\settings_enum.h
0x011DEFDC|kINIS_bShowCheckMemoryOutput_General|JIP-LN/internal\settings_enum.h
0x011DF0F8|kINIS_SScreenShotBaseName_Display|JIP-LN/internal\settings_enum.h
0x011DF124|kINIS_iScreenShotIndex_Display|JIP-LN/internal\settings_enum.h
0x011DF198|kINIS_iNumBitsForFullySeen_General|JIP-LN/internal\settings_enum.h
0x011DF1B8|kINIS_bTaskletCellTransformsUpdate_General|JIP-LN/internal\settings_enum.h
0x011DF214|kINIS_bTaskletActorHavokSync_General|JIP-LN/internal\settings_enum.h
0x011DF690|kINIS_bTrackAllDeaths_General|JIP-LN/internal\settings_enum.h
0x011DF6B0|kINIS_bUseMovementBlockedPackage_General|JIP-LN/internal\settings_enum.h
0x011DF6C4|kINIS_bDisableNPCAttacks_Combat|JIP-LN/internal\settings_enum.h
0x011DF6D0|kINIS_bDisableHeadTracking_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF6E0|kINIS_iDetectionHighNumPicks|JIP-LN/internal\settings_enum.h
0x011DF6EC|kINIS_fHardLandingDamageThreshold_Audio|JIP-LN/internal\settings_enum.h
0x011DF700|kINIS_fUpdateDelayNewTargetSecondsMin_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF70C|kINIS_fDialogHitSoundCooldownMax_Audio|JIP-LN/internal\settings_enum.h
0x011DF720|kINIS_bPlayStaggers_Combat|JIP-LN/internal\settings_enum.h
0x011DF72C|kINIS_fJumpAnimDelay_HAVOK|JIP-LN/internal\settings_enum.h
0x011DF73C|kINIS_fDialogHitSoundCooldownMin_Audio|JIP-LN/internal\settings_enum.h
0x011DF748|kINIS_fMinBloodDamage_Combat|JIP-LN/internal\settings_enum.h
0x011DF754|kINIS_fHitVectorDelay_Combat|JIP-LN/internal\settings_enum.h
0x011DF760|kINIS_bPlayHitLocationIdles_Combat|JIP-LN/internal\settings_enum.h
0x011DF780|kINIS_iMaxHiPerfCombatCount_Combat|JIP-LN/internal\settings_enum.h
0x011DF78C|kINIS_fUpdateDelayNewTargetSecondsMax_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF7F8|kINIS_bDisableAllGore_General|JIP-LN/internal\settings_enum.h
0x011DF804|kINIS_iDetectionPicks_GamePlay|JIP-LN/internal\settings_enum.h
0x011DF810|kINIS_fUpdateDelaySecondsMin_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF828|kINIS_fUpdateDelaySecondsMax_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF838|kINIS_iShowHitVector_Combat|JIP-LN/internal\settings_enum.h
0x011DF848|kINIS_iUpdateActorsPerFrame_HeadTracking|JIP-LN/internal\settings_enum.h
0x011DF858|kINIS_bDismemberOneLimb_Combat|JIP-LN/internal\settings_enum.h
0x011DF868|kINIS_bVATSSmartCameraCheckDebug_VATS|JIP-LN/internal\settings_enum.h
0x011DF93C|kINIS_bActorLookWithHavok_General|JIP-LN/internal\settings_enum.h
0x011DFB18|kINIS_iAIThread2HWThread_General|JIP-LN/internal\settings_enum.h
0x011DFB34|kINIS_iAIThread1HWThread_General|JIP-LN/internal\settings_enum.h
0x011DFB68|kINIS_bUseThreadedAI_General|JIP-LN/internal\settings_enum.h
0x011DFB88|kINIS_bRunActorMovementDuringRendering_General|JIP-LN/internal\settings_enum.h
0x011DFC70|kINIS_bRunDetectionDuringRendering_General|JIP-LN/internal\settings_enum.h
0x011E01F4|kINIS_fHealthBarEmittanceFadeTime_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0200|kINIS_fHealthBarHeight_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0218|kINIS_fHealthBarWidth_GamePlay|JIP-LN/internal\settings_enum.h
0x011E024C|kINIS_fHealthBarSpeed_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0288|kINIS_fHealthBarFadeOutSpeed_GamePlay|JIP-LN/internal\settings_enum.h
0x011E029C|kINIS_fINIDetectDoorsForPathingTime_Pathing|JIP-LN/internal\settings_enum.h
0x011E02C4|kINIS_fHealthBarEmittanceTime_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0474|kINIS_fAimChaseLookingMult_Combat|JIP-LN/internal\settings_enum.h
0x011E048C|kINIS_fAimUpDegrees_Combat|JIP-LN/internal\settings_enum.h
0x011E0498|kINIS_fAimDownDegrees_Combat|JIP-LN/internal\settings_enum.h
0x011E0574|kINIS_fQuadrupedPitchMult_HAVOK|JIP-LN/internal\settings_enum.h
0x011E05B4|kINIS_iHavokSkipFrameCountTEST_Havok|JIP-LN/internal\settings_enum.h
0x011E05EC|kINIS_bBackgroundLoadLipFiles_BackgroundLoad|JIP-LN/internal\settings_enum.h
0x011E060C|kINIS_fDBVoiceAttenuationIn2D_Audio|JIP-LN/internal\settings_enum.h
0x011E07F0|kINIS_bShowQuestMarkers_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0818|kINIS_fXenonMinLookSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E0824|kINIS_fPC360ControllerMouseYMult|JIP-LN/internal\settings_enum.h
0x011E0830|kINIS_iJoystickLookLeftRight_Controls|JIP-LN/internal\settings_enum.h
0x011E0840|kINIS_fJoystickLookLRMult_Controls|JIP-LN/internal\settings_enum.h
0x011E0850|kINIS_bGamePadRumble_Controls|JIP-LN/internal\settings_enum.h
0x011E085C|kINIS_fAnalogMaxRunZonePercent_Controls|JIP-LN/internal\settings_enum.h
0x011E0868|kINIS_fJoystickMoveLRMult_Controls|JIP-LN/internal\settings_enum.h
0x011E087C|kINIS_iKillCamera_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0888|kINIS_bEssentialTakeNoDamage_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0894|kINIS_bSetDemigodMode_GamePlay|JIP-LN/internal\settings_enum.h
0x011E08A0|kINIS_iXenonVertLookAccel_Controls|JIP-LN/internal\settings_enum.h
0x011E08AC|kINIS_fMinAnalogWalkSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E08B8|kINIS_fXenonVertLookSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E08C4|kINIS_fDlgHeadingDegStop_Interface|JIP-LN/internal\settings_enum.h
0x011E08D0|kINIS_fDlgLookAdj_Interface|JIP-LN/internal\settings_enum.h
0x011E08E0|kINIS_bBorderRegionsEnabled_General|JIP-LN/internal\settings_enum.h
0x011E0900|kINIS_fDlgLookDegStop_Interface|JIP-LN/internal\settings_enum.h
0x011E090C|kINIS_fUFOCamSpeedMult_Controls|JIP-LN/internal\settings_enum.h
0x011E091C|kINIS_fMaxAnalogRunSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E0928|kINIS_fXenonHorizLookSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E0934|kINIS_fCameraCasterSize_HAVOK|JIP-LN/internal\settings_enum.h
0x011E0940|kINIS_iDifficulty_GamePlay|JIP-LN/internal\settings_enum.h
0x011E094C|kINIS_fDlgLookDegStart_Interface|JIP-LN/internal\settings_enum.h
0x011E0958|kINIS_fDlgLookMult_Interface|JIP-LN/internal\settings_enum.h
0x011E0964|kINIS_fPlayerCharacterTurnMult_Controls|JIP-LN/internal\settings_enum.h
0x011E0970|kINIS_fIronSightsZoomDefault_Combat|JIP-LN/internal\settings_enum.h
0x011E097C|kINIS_bIronSightsZoomEnable_Combat|JIP-LN/internal\settings_enum.h
0x011E0988|kINIS_bHealthBarShowing_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0994|kINIS_fPC360ControllerMouseXMult|JIP-LN/internal\settings_enum.h
0x011E09A4|kINIS_iJoystickMoveLeftRight_Controls|JIP-LN/internal\settings_enum.h
0x011E09B0|kINIS_bInstantLevelUp_GamePlay|JIP-LN/internal\settings_enum.h
0x011E09BC|kINIS_fMinAnalogRunSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E09C8|kINIS_fCameraCasterPlayerSize_HAVOK|JIP-LN/internal\settings_enum.h
0x011E09D4|kINIS_STrackProgressPath_GamePlay|JIP-LN/internal\settings_enum.h
0x011E09E0|kINIS_bDisableAutoVanityMode_General|JIP-LN/internal\settings_enum.h
0x011E0A10|kINIS_iActorsDismemberedPerFrame_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0A20|kINIS_iJoystickMoveFrontBack_Controls|JIP-LN/internal\settings_enum.h
0x011E0A30|kINIS_bTrackProgress_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0A50|kINIS_bShowGunTarget_General|JIP-LN/internal\settings_enum.h
0x011E0A5C|kINIS_bInvertYValues_Controls|JIP-LN/internal\settings_enum.h
0x011E0A6C|kINIS_fMouseSensitivity_Controls|JIP-LN/internal\settings_enum.h
0x011E0A78|kINIS_fAnalogRunZonePercent_Controls|JIP-LN/internal\settings_enum.h
0x011E0A84|kINIS_fZoom3rdPersonSnapDist_General|JIP-LN/internal\settings_enum.h
0x011E0A90|kINIS_iXenonHorizLookAccel_Controls|JIP-LN/internal\settings_enum.h
0x011E0A9C|kINIS_iHoursToSleep_General|JIP-LN/internal\settings_enum.h
0x011E0ADC|kINIS_iJoystickLookUpDown_Controls|JIP-LN/internal\settings_enum.h
0x011E0AF0|kINIS_fJoystickLookUDMult_Controls|JIP-LN/internal\settings_enum.h
0x011E0B00|kINIS_uiRedeemedContent_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0B1C|kINIS_bAllowHavokGrabTheLiving_GamePlay|JIP-LN/internal\settings_enum.h
0x011E0B28|kINIS_fDlgHeadingDegStart_Interface|JIP-LN/internal\settings_enum.h
0x011E0B40|kINIS_fJoystickMoveFBMult_Controls|JIP-LN/internal\settings_enum.h
0x011E0B4C|kINIS_bAlwaysRunByDefault_Controls|JIP-LN/internal\settings_enum.h
0x011E0B64|kINIS_bDisablePlayerCollision_HAVOK|JIP-LN/internal\settings_enum.h
0x011E0B78|kINIS_fMaxAnalogWalkSpeed_Controls|JIP-LN/internal\settings_enum.h
0x011E0B84|kINIS_fDlgFocus_Interface|JIP-LN/internal\settings_enum.h
0x011E0B94|kINIS_fForwardBias_Controls|JIP-LN/internal\settings_enum.h
0x011E0E4C|kINIS_bRunMiddleLowLevelProcess_General|JIP-LN/internal\settings_enum.h
0x011E0E64|kINIS_iLowProcessingMilliseconds|JIP-LN/internal\settings_enum.h
0x011F1260|kINIS_bTaskletActorSceneGraphUpdates_General|JIP-LN/internal\settings_enum.h
0x011F126C|kINIS_bTaskletActorAnimMovementUpdates_General|JIP-LN/internal\settings_enum.h
0x011F127C|kINIS_bTaskletTempEffectsUpdate_General|JIP-LN/internal\settings_enum.h
0x011F15A4|kINIS_bDebugCombatAttackerText_Combat|JIP-LN/internal\settings_enum.h
0x011F15B0|kINIS_bDebugCombatGuardRadius_Combat|JIP-LN/internal\settings_enum.h
0x011F15D0|kINIS_bDebugCombatUnreachableLocations_Combat|JIP-LN/internal\settings_enum.h
0x011F15EC|kINIS_bDebugCombatArea_Combat|JIP-LN/internal\settings_enum.h
0x011F1674|kINIS_bDebugCombatCoverSearch_Combat|JIP-LN/internal\settings_enum.h
0x011F1680|kINIS_bDebugCombatCoverReservations_Combat|JIP-LN/internal\settings_enum.h
0x011F168C|kINIS_bDebugCombatCoverSearch2_Combat|JIP-LN/internal\settings_enum.h
0x011F16C0|kINIS_bDebugCombatCoverReservationsText_Combat|JIP-LN/internal\settings_enum.h
0x011F16E0|kINIS_bDebugCombatCoverSearchText_Combat|JIP-LN/internal\settings_enum.h
0x011F1764|kINIS_bDisableCombatDialogue_Combat|JIP-LN/internal\settings_enum.h
0x011F1814|kINIS_bDebugCombatSearch_Combat|JIP-LN/internal\settings_enum.h
0x011F1824|kINIS_bDebugCombatGroupClusters_Combat|JIP-LN/internal\settings_enum.h
0x011F1840|kINIS_bEncounterZoneTargetRestrict_Combat|JIP-LN/internal\settings_enum.h
0x011F1858|kINIS_bDebugCombatGroups2_Combat|JIP-LN/internal\settings_enum.h
0x011F1878|kINIS_bDebugCombatGroups_Combat|JIP-LN/internal\settings_enum.h
0x011F18D8|kINIS_bDisableCombatGroupStrategies_Combat|JIP-LN/internal\settings_enum.h
0x011F197C|kINIS_bDebugCombatDetectionEvents_Combat|JIP-LN/internal\settings_enum.h
0x011F1A1C|kINIS_iMaxHiPerfNPCTargetCount_Combat|JIP-LN/internal\settings_enum.h
0x011F1A38|kINIS_fHiPerfNPCTargetLOSTimer_Combat|JIP-LN/internal\settings_enum.h
0x011F1A4C|kINIS_fHiPerfPCTargetLOSTimer_Combat|JIP-LN/internal\settings_enum.h
0x011F1A78|kINIS_iMaxHiPerfPCTargetCount_Combat|JIP-LN/internal\settings_enum.h
0x011F1AB0|kINIS_fLowPerfPCTargetLOSTimer_Combat|JIP-LN/internal\settings_enum.h
0x011F1AD4|kINIS_fLowPerfNPCTargetLOSTimer_Combat|JIP-LN/internal\settings_enum.h
0x011F1B24|kINIS_bDebugCombatTargets_Combat|JIP-LN/internal\settings_enum.h
0x011F1BA0|kINIS_bDebugCombatThreats_Combat|JIP-LN/internal\settings_enum.h
0x011F1C24|kINIS_fDebugCombatProjectileLOSTime_Combat|JIP-LN/internal\settings_enum.h
0x011F1C30|kINIS_bDebugCombatTextColorDark_Combat|JIP-LN/internal\settings_enum.h
0x011F1C4C|kINIS_bDebugCombatProjectileLOS_Combat|JIP-LN/internal\settings_enum.h
